0x80bc7cFd26a9D0026B6767C4cFD32589B9A119F6,49138cba7b392f2852dcdea679a0affb272f1a766b6649438d1343d019b6e5429f378a6394f18f84ea5e81f91be221161dacbd25ce5f32cc30918a3e5b51a7c3,fetch13uly9e9t3chr5sv2ut7h52yqfgetjfyreqfy42,4992462904072977513000,4810000000000000000000,182462904072977513000
0x80d0bC7E4419396f7c2cfa672828446700C494eF,632faf5bd7df31536e08737b1c7249ada37e6e87ca277cbb84c7f8eb5971982122642b5a66ec339cf39c83f2592aa2da605a3082c3145cd4e67ecd55bd0fba8e,fetch1xfvkq9qeaxsjsf32fkwrfahesayakkuxpzxttx,1356134157882101324700,1273000000000000000000,83134157882101324700
0x80e23a5841537136c222DC6c25423DfB4D9Fdf2B,a8559a6ca24904f3f44cdf22cad75965357aba9b97081e815cde930e6db36af29d0dd2e3e9c4ddcbe83eb57ace27ceb27aee4b8493265c5ab69104f9e5aa224a,fetch1p8nttmxft8qnfzk0qnnglsxk5v30elk0mf8m7l,2542909316766219086600,2476000000000000000000,66909316766219086600
0x8104fDf0758AB545c1F1d3af6c5a5Fea52660DfE,0442994b2f1436d80ad60b0ad933fbb434f799018a4ea9dd8bd2c792c3c0571a9934032b01efcc78de2422a0cef602003b4246427d75ad78795228b21a2130f9,fetch1p8u786vllu0wz7hw7qmfdwtcppmre0rw0rqhav,314922694196694596.91,306300467803276126,8622226393418470.91
0x81119a3D7e873B6657DAABd0A9Ff607fC6188a9C,39f7c98685be8fb24859ed4a6384239aaf6f6a53df02e62cc3cdcf558afaa7aebe170f46d2b612dfa0027ad7ba3008c353b21584e58db030089a2492bd853986,fetch1hf0jk7wrv3jdf9wkudkxhkj8cn7gwgy5x7zfem,40861090515162253753000,39883000000000000000000,978090515162253753000
0x811EA488C0A58e08737E67aAB42C29faE63a649C,dc69630c973694ab1d47f00f4f85d525e6bb798ef78f24e448edf2de9f5e991d3304bf6fb6b7722a4357e8eec5622322c0b6c60f8c802bc8a6ea551c83925f99,fetch18rfspxy05y4u4mp7y8nyughx8z7hc2khy656pd,467438238052422492.73,466678669977685975,759568074736517.73
0x81208aC0c1c27cc775eE9505126a95AC6E4D4287,57f56ce58d140a5615f5a5d18b3a987046c2c3e2a0eb6ef30936b78ddf336613727210d3d42ca07e33d7d5f8fb00eded7f3bf80b7bf936659bc2d93ae0725089,fetch1ejvxerr8es60pz3rssrhhhvakt2lpgt0hxeqpm,3317526079649161957900,3280000000000000000000,37526079649161957900
0x81352584BCBbb81D94997eb6DeEC878cca9fE040,8bc7556d45140cf4fbd8bc1d162661fce7ec3880d18264470586d50af476b5c254466b58fa28756e387a99d6df8e2e03404f5db0423131712839bd653cd66281,fetch13fw5nf0gwnmycve0al905t794ngkenfsxxlzg0,600153333984246743.85,591969957682481006,8183376301765737.85
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,5ebbcf0537d572c2d6521b435c7289e4f106d022416a3fb7d3ab4d17e3e9511ddd005b5dd4cfff5bdb754bb64fa22839733e84cf24c1c267bde6f073618f0693,fetch1dvrtkwxn6c3ksrftgdhm4rh9scwm4m24m5x5zl,651451996640801156.68,651451970663809987,25976991169.68242384
0x815612815D7fB01B1E8a97fe4A0996e77245A3Aa,fcdf237b419b7cdb9168081f48c18abf4ca852751a7229d6b1687acdbcbc9f0d6727aea757a16f8d7f3d7e49c523e1f53e707666bf987fb812c2f6a26791e7dd,fetch1mxgkf4j3tdwxwq63savf7za4qpeddmqnmc7mmk,955227831554730827.76,936407518985335361,18820312569395466.76
0x81627a15d609c3f7A81dd45272f2d3B38dED3CdB,587f6ce21978c8b0f03c43f3f6c96a53099cb10351ae99c479b7b8f064a5f2f7266c57d7a424e502307a7f933515f3f41db119312cb88e705458cb0a64babfc5,fetch13m3quz8gpk480dndfrrw6grryzlv5hd420ft9z,11137130878008531053000,10887000000000000000000,250130878008531053000
0x81680e2e7378Be6d207e9695993f9059914e33fA,a591c9fb02a4e35e8bf44cbd82dcc04adf324fa05733ea6fb95127b9e9e55e09aff30c9aeffcd0033382aadbfcce130cf871d571460324c787339a69b58cb167,fetch14lasztxdft3jh46klnrtdyn7lysev9egxv7nth,14424051706590279200000,14167000000000000000000,257051706590279199760
0x818e3acD184DB5Db372880EFB3b54cd9Fa224004,e7ba0b9ed0977a308c957fdceace19507e2a060dc14936fa6998c5e4e9311262c0f93481fc901355651a5397ff5fc10b2fe2606677d47957918b7b62734f0d3f,fetch1et36yndpgxfhthsjx7ulwjhwxmv5c9ssj5hgfk,1191113075737824062700,1181000000000000000000,10113075737824062700
0x81BD9ec493dcC0f7E3BcAFF097fC1c2491935e27,dfd674d11991fe381f25002633789ab1e76eefde5a49e2e19fc0fd05a3f3d45e73d002b9f75fec69f94e2f0218f176e36266ea4772adc0609fb7366437b0ff3d,fetch1me7a8fqvdeswgkntcjmn5rf056k3j7nqhzz0tm,16484196860070934215000,15972000000000000000000,512196860070934215000
0x81a42b34755e62897651EA5552E252c70117B428,3125e972b602b74d9b2df1a77c915e21bc9fc6ca492bb27640561b26799a68fff1b5cd02360c853e57dfa8a56a4da2c808e2a6dbb2bda5842f6fcbc4284d0782,fetch1w3avqhfnue4xqp9wkasxy7kk8n7g4cqm5waz0a,612036005293289541810,606000000000000000000,6036005293289541810
0x81b533973e97a8D946a1B1f7b59e1ECfA703E869,6d34c7520a87a95dba2a8e0f549a0bf34a3bb94fa30c29327e30855dfc3ec55272d8c63139c21768e2360100704a2a5e3c49527e6c19fcab8295fbe97b222112,fetch10537y86nqrmw40d5tw0mts894l59dvz3vkcfq5,5418931698139047823000,5065000000000000000000,353931698139047823000
0x81e75d3254f027511186d294f046248edBf0aA97,747fa5e1023b1b05515337d8f3b54c09ba2cb956fe34a94f254b15fe12a88ec153e39c1fc3609107af2f2942dc4d88318dba157e9317e3384a40e4c553c9b7ec,fetch1x27v94u62eqs3ktakh8lwct59pewkpcrpzv2pj,0,0,0
0x821906ce2E228032552c02667dC0b04d0CdB8BcE,122c4e5c7e79ce904ffa4d813e9d829545ca591051beacecd4435ffa5cfd2ee5d4ef461140558542af5ab5a79f8bd6beb3004d42b8b245d5d12bd187ea48757e,fetch1nrg04elwnfv6m52cen20a52pav9ldqrc7t9zu8,290122358904398595.74,273757763785704787,16364595118693808.74
0x825f67d26a4C3ac53A3d7dB3E11576D4235e0707,43024c9dbe9bcc950583e5037a4936256af153a1f21464f4c2da652de1f98709f7b2f3802d9abe724eb9edecff27ad6085e91e5c195deb04103fa92850d0a12c,fetch1l660pyvtd7l4tdnqsn6ls4t4tncgx5yl3fkpzz,10013698110603761752000,9942000000000000000000,71698110603761752000
0x8286386fc4c8c3db3C5551dFb1C6f87Df7C3dC74,1d495c1ab121a2b30e640ea78b5a21e1f3694902e94e03ee36940a2c2310e572479591912d264934af85cd4e48613bb9560e4046ab31b598e9055350e31ae39e,fetch1vd7cx7n8sxdj0py798mefke5k6328eqc2t8tex,91230715117997828340,90000000000000000000,1230715117997828340
0x8288478C2AA98885F2d31Af41438A39114AF5917,4717419ec3ae6c8967dfffea4863a358045f88ef5dc43f03c02083d22035e810616e344801a251d944990c67ac7b0d2341a0fa488271ebf942dc352a0cf8b6da,fetch10nd9qt8nrr7k6hextfpyf3x3t2rug87mm7m288,4435517014537589584400,4347000000000000000000,88517014537589584400
0x82A04cd2e5520269127788556AE7bc58680A890A,38bd4e0790afbafeba3dfd89489d776432808aba96dfbddb401f12ebc9e20f206b6f0d1f90c55614437da0d56cc676a31916ca9e9ab6be39c7a78fc8846f7f01,fetch1dhw3sncm6qrc9spyzulz32dqvv8qjzy6p8hqfh,2065822585814747141300000,1990000000000000000000000,75822585814747141300000
0x82A6B926b3a945eC2fAc94996f4976c3e8320D13,ee621b55916052f601b9a677a540deaa4d454df45ab3c7bda80651eaaf764f186f1ed3c5b24c5b9d54b370591e5d33e7b6d330f76385974b2fef059ee13c1aed,fetch1vrkha4m8xr5zsrt9qw6gssyyqkwh2lz7fjnj9n,100415866866829760710000,97400000000000000000000,3015866866829760710000
0x82AC7877a1c622D3AFe15bE811a1F16449e72148,91b97b4b2982702401fd794699f166333fbc631f9005983a2bc250e2a2b8f3213062611d2bb7f766bbac96e5b0d093feb5b82faf0e55254466bd07bd132e7a77,fetch1zq9se4slp9afdxcpuuy5jrdergxhj0awhmhcs3,556055935562041534350,544000000000000000000,12055935562041534350
0x82E8936b187d83FD6eb2B7Dab5B19556e9DEFF1C,acd0b2592d67ac46255105d4fa8685d8b86f64bab9d65026fb36975a0466c0f55ee7f4144eacf6d85aafe0fa65bedb68390de3aa72cb02cb1763add96df7c0d5,fetch1zaec5v8ev7lgmqhmjtddl0kpha04ssnu28mrjw,1111209011572466287.4,1069696825888490780,41512185683975507.4
0x82F9DcF1812B990b4596e64E0C10a43e8d9ECC64,2e71389d0e2facee0d4b051a558e6d1e4234ed27a0a3caa9b1af99a38baa11a831e053e2c21961914494c5a27d783360001b61fd966bc93801b013c30834678a,fetch1gwctjw85qfawux6a5qw7xhf3ycx9fgrrzzmcy7,24663454635619221617000,24045000000000000000000,618454635619221617000
0x82aCC51146BC169ae341e95d79b9721953608DaA,dabe7b663c7fe65cc51e1becb7510537c9e168006fe8a6a6640cb3ac3eba7106fed4dd7cb8c10ac8fd07b1671bddf6f4388a971c989744e785e16abcb68f8b8c,fetch179d8qesx4c49vuu3ve0s0ulsqqex6e3qcxd8re,11689511068653157157000,11236000000000000000000,453511068653157157000
0x82eEF53d269Bd4B6223522b33d69cB9d8783eFce,f0dbcf8c6e294177a50ba44b7be8a777de40d093a0686d799b7c81d3e760847357ec119cf16e2455615aaa8f6883b81a04606d1d008ef4e2ae0cec4c24469163,fetch1qvlgs2j7y30uw92tv26mvdqzg065uhggjepxgl,992498546306746897460,957000000000000000000,35498546306746897460
0x82f776f2DA8c29721317a8c302b848BC6DF3f8d1,19bf455fb7e663f76a58e7336e4ff655a62c5f11b2426ddb71660ef83e811abcf6fac48540d77d76e54628a31620542787aa97e294cf4a38a8dcba8d30ab7015,fetch1ct9taja4047z0eqd8xvvr3wa6npy7pysuy007d,628997387759337240.93,603966612934223475,25030774825113765.93
0x83064E29B99076692ee89A80bA88e906DF5eB3F5,481d7b9b1216f73b1fbaf709ad75e1b769ba121f6e71ec014b0bb0d9915ca57c1717aa187730469a112ba6f779929badaa2368d7a1e08fca1f5bf9079c84d018,fetch1yu469dwzn0zkefjrrqs022nfzrq069kpx9mjyn,3105726624911300156900,3020000000000000000000,85726624911300156900
0x8328e0eDdb12207FAB3467f1Ead820eA9e92eB7c,529d45421d3c54c2f4659f6ef0192d0cd465a32b4edd590640766f39f0976ca93e2e3c105c1686ae680616f25f29feb9f652cecc31036368f91a1baafb0d86d0,fetch1g5jjc764vk5delmc0l9g7z5ejx2ut4eh7dcthp,3548847921727426510400,3488000000000000000000,60847921727426510353
0x832A20772C81303E533f4050057E6082D5894a43,950810f3d1e17fcd5937554ec4b6965a7aa92d35e7c008ef8fc5bc5d8ff6e4b788881320c5f42dff58792b7a7ae20b7adc9612ed4ebba9d4de29c4e2e4526b24,fetch138ge0nf3snpnydf9nr4s33mhg92ham6c2pm4v2,5187828867582736786000,4940000000000000000000,247828867582736786000
0x8330fa342129DD3eAAa664C9DBB52c3cC6D49bB3,084f0ec2edbf2be39f040ea1de365ae13c791b3574814177f6a1d098352017be6b38cc5d10e8f394228f9a02e8517013b4f132d40a3537a8c0b856db553fc73c,fetch168q8d4duk96x4dl44davwusn2grnxx8dujpy4v,7687649116453543533200,7433000000000000000000,254649116453543533200
0x834565044f65D99E33d78E2d399c3817697D7ba7,4129f5e2864a39a3e0aa7fdd9a34038cb98b94998c5700788eea57d21dbf53e843245022a01db075fa5d409b1e3d1a0ddabc53a37961b58c26dda7ac2d9016e0,fetch1ar7fsdxghdma5w5gcdy60ny99830h443e7rf2z,954907031029236222.83,917291994999134233,37615036030101989.83
0x834f585526Dbbf96885B49165978a36300986902,8a3f64785a7994d860e23ea85cebce46e3ea7c41941e7b45c8ab2d7a21fff271037a6c5488cbaf5e91229c00a3edfb3c53e67006ca2ee78aa295aedde97b08e4,fetch1r8nuu7yuhr8d6mqv3uhhn6zz5jehrzsq4svfuy,1360642621890037823900,1330000000000000000000,30642621890037823900
0x835af3c493772d56fEb1450Bb2b37e2b728E4353,df5acef8363fbb97a3083bddc5e75deea58feb58c4c78d905e7ff38b4fed4fe69c2ba47edb2ef4ed485fdd2405970953fb3e4ae6fa473327a66dfdbcc20daf33,fetch1es37ze8qdqy4mq03z4yxm00w7vr7q05dm8rvfg,921210604739919893.95,919150961011905317,2059643728014576.948
0x837019D2a62C23c26a8380f88d8B8e280E092d32,d7e82cb4e1c1ea33ff610db07294b95e7296eda26aa202ff03526eb03d11bcfebd267ce6bb260ad3b7754107915cac686d0c621539e1183e18298177bbdfe89d,fetch1aljh0737rzcja6qtncxerg4e7skgkcwka8ty3h,1658453371504000946900,1620000000000000000000,38453371504000946900
0x837Faa011334656c6B6FD3E4B068a1Fb18Fbf822,86d891aa00889dd4e79af524b0f6070b608aa0b4a8fa191a6a764da3444d90c3c7221098097be4dcdde3224e958796f341b2258eb541912125b79cfb0302553c,fetch1369zndkg03nrprzl8ltrn3m4mmehpw26wf3h3p,52086755286736979902,49164178005409060202,2922577281327919700
0x837fd105C7f5cB156d04368aA2a3c71Db854d8f3,3fd4401bc7c6a7c4562f7c139019f6ae76afaae2172da569e7597ccbfc5769a1598daf1602dcfb6ef1ae7fd17ed818d0e87298585e2fd50cfa1de0f6def42f89,fetch1ev8m30zfyy05se7huu7c47c4khgetukem5f388,10256520888975204950000,10000000000000000000000,256520888975204950000
0x838F33fc689A5A3af9a298Bd2f4E976e446eb01d,8bf5dec1bdf73418ddc22958699694bf2c9a22921598143ee3828772a8a9c97b1c4a3ec23038b9407e2888a3452703941ee89834bff5ec6070cf8d5955618dbd,fetch15gx6qd49yjggcfynepknkw5t96phlm5qdsxcrz,1848819701446624436700000,1729496000000000000000000,119323701446624436700000
0x8395c1F674d4622D3893F2B0d05E75eB279D815E,4e53af9cbd5124cdaa17703a8b6ad8f4ddbada76bf5fea5ad1c192c3036820893fe30a3fb70045375701090ab73509d7136574047ca6b182b1e5dda8508cdfb4,fetch1fgl6wdp4cudlx8nv65vj9nayk5wta50r8ea8mu,1010881128497358644400,947000000000000000000,63881128497358644413
0x83B6c0FBe4Abeef8326C6af392A3aE5e44cD661E,31203d65e3084fcdd4a91cf652ce78d7a81f453f5bc50e09fbe16078684c4d83e72fb49d4fbbe17a2ec148105a5882838d698ec998e788a54a05db9982d1af00,fetch1ej6cdt8ur94wzau2ya5p34us22vsm438dfrkn9,2704228845491322426300,2650000000000000000000,54228845491322426300
0x83Ec0d66b71817de7C927e9dB3eA4e993466AF26,da6b60e45b1fd1e643edda706dfc9e7b620cbf502e7bf7edc8cad0327ed1d240af96923908d1a2a80692aa179df367da5355b713c337924865292324ce523c2b,fetch1tpyyppsa3mc240335ff9esly0mvy669czh84xy,518376074945608721.65,507974389323225155,10401685622383566.65
0x83dA00ADc548E9B2D45A595CE83120d89B52cF6C,d737cf8e4a4e0af9f7bd77a9d866a1f869e854fcf0fc26c257e834104e49bfa1193c1ded645801e18ff0c4e2b8cdec012b1268257b12b9cd926527d0746abc7e,fetch1m6julsr8dthx6vhlt3lm9mg90tcpln2g4exqsg,2198097056492237891900,2161000000000000000000,37097056492237891881
0x84020F699435f187f100343E32F82EcE0447cD7e,430de3dcb270c4a777fe58ea8091423fa099f911ed66634e43a03915dcfb3abb66706c2cb08b738a07a5a0ec206b9ce14915f0a7b1441d4beb1f4ceeebf24b38,fetch1j3runxwjkzt3lct3dmpfmlmzv6rxn8zfxjmvcd,31182545307184291075000,30019000000000000000000,1163545307184291075000
0x8426fF902eAbF20Ae698B9E01e77c26885Bb3d9A,aff7834009cef384df473b79c4b263ebf850f3ab3d52bc4b686e6880462d9d1b7592ee16f88d3a6846dec435c07a76d022fbf9ac8c34b635d8585dde8d5f7077,fetch1wxpkhf4pq3998z5dr3zxa90wyh4knsra3uknx8,464096767215.99694451,460867231109,3229536106.99694451
0x843F103a0a5d89B671Ed10B3756819492e6eC79a,ce6efa655cc23b7baecd9bfc3375d72d072c6149fd2ae1c1d7879305038e3dd37e735a14ff53435cec819436bc65b02fcb3c42229f3b640dfa1c8e60d83e1116,fetch1w6dzx6k3spv2gw2nj904hx2dwz6knhjuhwygcm,134772586984228762570,131000000000000000000,3772586984228762570
0x843fdD402952dA6E170497e40bCaDCCf704E1320,383330d7f9e7a7dff31cbd8dc215865789c113f805172aae6d7c4b42421b765c5b19405e41361748d1362984954b80ca84d5be112520054798e445489d2e29b6,fetch1d3lpxcn5hd2ruu32avk5jqun405z9wek0dms3h,316262014742546963390000,299911000000000000000000,16351014742546963390000
0x84446e06A2Eb7714FC2C2E1271fEa58e3C7B34F0,d5922aa4c626679af596f2d157c15f317159144e6d95523d52eed05cd0a66874c5775a3f9a15349e07006f725ad7fae80a67cc267bdfb18f739574f2435abab3,fetch166jr3q0ja2tk8ezuy7j7d23vnlsarspu3t5zrz,338741483272698294.29,328917392576084725,9824090696613569.29
0x84591Cf61224Dd5253272deF28cFf8E5Af392Bd3,84cef4a5f8ac3f721170116a60336dc2650bd7ae21b5e2df91e84dc8fa7f1a3e13fffc8c9a65375efc0102c7fcfe6b5d17c3b95e4397d45227dab41ace67c2c3,fetch1sh6v27v9cvd0vgcrrjz556ft8480h65c9ecdfj,40954399272289321398000,40424000000000000000000,530399272289321398140
0x84768feBBc7cc68Ee1746cD5d7737Bb04dED3A6F,637074067c198cd7abcfb02c6c3b311a18b2c2433dfbf76dd9f047b2abc69824f50baf5c69bfdbdc5e9fc38a2dad86e5ebfc6e4530d88f7a5e33394e1a46b65b,fetch1fgkuzyva6aav970gg6jty3tug4kd4ye5u7kk67,589054476986858880.91,575269671490279370,13784805496579510.91
0x847FF7C0b8aE8b6bFE671D7Ca97Ba5B4874DbDbc,cfc91bfb19a58763df8e211887999c0d18885b23e38dd8feaa0a614f000beeee828b0f88c7739c21e1398b3be824d5ca3e17b6c0aa5ecfe8f9fd6246bbeb9eb3,fetch1yhg7whavdndvfjd95y923gary6dr2f3jwlu8fm,1075388009461266969700,1041000000000000000000,34388009461266969700
0x848f7B971bEBcB660A4C2C071D0fD631E6c60Aca,58a6693a8a67c33495c2c9104a94a37be9d3c1051a7bd4be73233ad1ce5e250c59d57ca95ddc8f8c1b33d711983ca58bf26682ec35f0bfa2f1d0e14287828bf2,fetch1frqsu9aedsjg5y8z76feg8g3w0yf9aswgnzya3,2443896538579756469100,2408000000000000000000,35896538579756469100
0x8493C148433Ed99662654bEa8eC78312b99e1A75,37e02b3f516ebbf197073bdb425e75fc284ddc7d6795c29fd40e85b076c933cfd7c6720ab564c82d07871a30d87f0a1db432cd3e41dd65d5e42d14e2e4909509,fetch1g99kqrwu93x3d2923qvqqy90c5helgx3xd76ex,69272001334511012732000,67447000000000000000000,1825001334511012732000
0x849a992852911a99965a009Ab839fCE6A0595ec4,1fe539644b0201c87ea76a431b29a8a9412299f2edcd0efd5f36b8f083237991ee84d0e0f86cbc9bb99ce8951e3913ba4e411175efec4a814e2c5568ab3b34cf,fetch15v20mthmdx5aqmz98ghp6xgg5t4glxzwdq3c0a,12060336154292538557,11338237085088384698,722099069204153859
0x849f1D70C04D3AB53BE7Da5aD15EA5da259eE578,f8c7b2d0e2720ae91088a9a4bd24a9e35d29bed4c64000ba32097bf6428cb0fffef70ece72ac636bd483a524065388a7ab966272ab53a9c20241a126cdbc0a79,fetch17m6vyce2r727cv4m4l2sfarkxcle5rqxe7mpt8,2325079752980500672900,2251000000000000000000,74079752980500672900
0x84FC5a86f4f062A7fa29248A70D905f56145632A,e8c98f3f5394d12dbb26596c88cecfef1214e9e817d0b3f99e6b3267c66e8be9072fb727d03f8a81ff27b2a933ec41aa929414f13ad06c03ffcfa09d9e842cef,fetch1n5jy7y2d5srle7nqmkdug5wp6ny3ujhh32dcpa,4040633079582714389300,3894000000000000000000,146633079582714389300
0x84bf1c3f6B05634161814457dA1ACd896812a0A7,856da19cc3eabc364ad33eb71b106f66454c4ebdd42b7876393c92e04127f5e09f6e52df4d288c5cfb4d5a72ae268033b2419764a74c633ab9deb9cca42022de,fetch10t7pk5fnel77m8zjqlq5x6hwqeadr3248kln40,543054709940023024.26,526896442601727104,16158267338295920.26
0x84eCA34e4a1732113883407e3666B014dCca0a16,cbc386fdc95d42fb542ad7fc761b9d75e1525fefc872bf4ccc48d61d4a63f242f407f646d406e67d0e1c4ee97d34be65c1fe3dfa2d92deb07de94a69bc29db0f,fetch1573m53heenumcr3w8zx4g2p0p2tyah7fnqtj86,527926788925891630370,493000000000000000000,34926788925891630370
0x84ea2e15c9B83C9E621DF8c39CAb5555EFb2BE7C,fa0b2962ffc0bc146e9e7b6878ce9f225c8fd0e9d95312720d4a8b6d66dd522580920e32a459e7b95af533c828e11b7c7bf0cd542cb0cc8e01d2b7953a3ea3c4,fetch14esh5x5eghx8dwh0pz9m8qkptm8us6h489qs4q,998392446422794713020,1000000000000000000000,-1607553577205286980
0x850A7640334D34bd9A928B73B0328A1be96A01bE,c96adb018da7a7d66fe48caf55b07ead499d2d037305d8f6af71eba28070f6820e95ad08bfaf93bd8238d556e0bf61ccd4ff46d8d2c448fbc676e8778d3c5d19,fetch1weexcr4aldqx0mcycj7z7u8y8v7me69sn4nkdj,31016441428563170136000,30000000000000000000000,1016441428563170136000
0x851497cf9B1362858C095CdD577B506d24F57336,36c037af6fe0c617cb2370e89019372e35b6f24e8d79f2f738466fd5d264c79b5ebfcaea491eba257e2ecd73bb6fb272042190f3c10312c98880f4ed113c7594,fetch1rqlfw43tmdh4unums38wzrzl4rgy4384qptgpl,664382803346951736190,650000000000000000000,14382803346951736190
0x8519339bBe712865A2CaE430496A9f44C11cd0B9,174c0f89b1fa0f550c8e846c9ad870210f08f3c494afd799ff58f01d002fced848a01a72e3dba85d3c1b73ef357a093b61bc9a80aa456e2e6797b3c3f9376397,fetch1jrgtxkzagm4u3fjfdmvexejqhrysj7he4evpzp,8445254922577040915200,8198000000000000000000,247254922577040915200
0x853437c836De6509A190c078882f9880fd14Ce06,248a64dd88ff090be5075fcd0e949a6bdf6a3b0f04ce45f58432e8b27c96cf63635c8ba391d5909abb4dcf3f74bd8c9dccffaa1e61eea09617c44599d14d98b6,fetch1kuvgmrrc3gm64xcq643hyuvxw2mqgkp6ch509g,4748403974873244889700,4566000000000000000000,182403974873244889700
0x8538Bf1b8a891e50148C5Ff5f62d0200A9F8DF4c,076a27295614302f6efab7c161e09b0187a27c22c23e18555f732235f98ae5a77a4bc8697c6d7a5d7e39b15f1a13cfb10e7b4e038668dc99362abc99bcbfc47e,fetch1khzukcq5fgxpkcx3qzv75d6lzdcj2ly7684ufr,482000096502259243630,482000000000000000000,96502259243625.023476
0x85439BEc5f28F647D89E2ea0c626AfA581DA3cCd,053b70a32539f7706dd9eac299f9150528110958dc8853e07c0f937526abca687d6773328c39863c3886a68f760c4f6467f63681225f5060d7d690badd2ce4a8,fetch1veeukcgxyjlg06e03utral5d0jq0hy4evsad3r,6010392267767896581100,5815000000000000000000,195392267767896581100
0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,bb191a3e1ea627c5f11301f14894f4f10528120cd6275345ce68476395307dc0ea7674556ee280de64e7480637bd23b3c74483be12d5589ccc0dc12bbdeccbad,fetch1k5ajaetn0wd7zzzyrhcyhxllmdcqq59mu9dqcd,969419487224427205700,904000000000000000000,65419487224427205700
0x85AB5810AD5AeEa70586C299E323f650b7F12f53,44a95772685af980b96e8d544f60b7edb49bff5ef2e209caf9046af985039b80e7a50f713417b5089ecb48a8f85901586389ba57b403e5942c327e4590909b94,fetch1xsetwvukaafgxlyy4cfsu78xnjkq7557ds3rr0,36888148712666564177000,35952000000000000000000,936148712666564177000
0x85F3D3ec5d3d546d6c37A6B55804252e8e5bd278,438c55ff82cc020b16578599af67b0f43de29d74d4ce1e0a1dc1a44bd0c3f53d579c897663dbfd2d737f37561652ca68e4d170e3219b5143e5815166429367cd,fetch15v8j6m5hru4jx5y4ssvevnarjh4sj52udlfq0q,248119491751388185.36,242385846313570133,5733645437818052.36
0x85e41D90D865101bf78567446E2e24ecd9389349,4ddff4d43b4af6b095d7d2dcbaf4c676156e0051a67643ef76262493fc3a56b47b7a42c48e8ba85c5f99ebb715d9a19d67829db397fd0645f63443ddf6f91b59,fetch1kx9l6ke5m3m7h2y8xl7ul4tu3azph4x50jh0fz,840399791959577373950,810000000000000000000,30399791959577373950
0x86084587Bc8985C67AC90d3a74e4547B5DCF53f1,099c10389830df134de3a7b77c1ef913798f4ae06db5c7584969e4ad2b9d639d879a6dc7d6dc94ef2b914f853df2e82d4bac095e6e11fb43ba601eb0f58674e8,fetch157pxzct03c5crqatsmwan4mra5g6vh552uq2rm,40655210654050769795000,39519000000000000000000,1136210654050769795000
0x863931e49064d8fa0BBeb0304323820bcC8D6851,b1d765038186aa22968da76fcbbad76afb3035bc1d1a6f214e8741c261a7b7a536d4fbecef544af13c87c5a535efc5332173912c905a7130ef1e455989a16229,fetch1gsc5vw69a77re4kdtyhhjzspjd86pp66nqtyjw,973007020939006794.31,952596424069565005,20410596869441789.31
0x8663837FBC112dd5Ca3a6453d22326142B0F64CE,e3b3b39770ebb44ed69474b85936eab1a17bae117b60fa61de005e99893e5592335365a6e3f3efd998480509fa8501e7bb53c7d6f256bc74216f730ac29fb0d0,fetch1fh4d4n65prdf7ycfyexfkzh0fw8mrjm0hjrtsp,58928913512029177.764,55221633032147901,3707280479881276.764
0x8675c1c5E5A480E277Cb4589A6bD17545Be1e3B8,345d1f983de822b921ae9115132b4254c08b8f48bd1f48476179e5ea2619ef928201c88633d3b47193bde88d767c3b99dde1742ac6bdec1572c4b6654f4909c4,fetch1e04fayu94kjs5cggz0wq7fm9nkwyjfzt9s9566,10135012625128052108000,9950000000000000000000,185012625128052108050
0x86A23C58CD9062Ba5e90c194F0a207f4b499F1AD,5b9466870316a3261610fe88e668e66bf70551d3aefdb7e0ce4f86f39f01d59af7bc106409fcc82b4ddedaabb81dde3075e88d8e35bc99f5a4511a317b2d8241,fetch12twtycpuk5meyt0v0ygem2nzy9psxwv22w666z,30945182315264912.879,30747202485849212,197979829415700.879
0x86D0dd846DB701ec798A05526306Bb447c867Ce6,1368d9f0dd93c5bb11948c1b85df29ba5b873a341fba649478266d385c2ac762a83c721112e059d564ad0b609c830edb8ef28c57a84f0389ed9d160c9f689d88,fetch1j5gm0nl6rrju3hwtlqxpplhyrqktv6dms5v2lr,64000026390827765678,64000000000000000000,26390827765678.111145
0x870F24d786879619581D9D14DAd13d6CAfBfb30B,886ebf84efb7480df0f578555e69f9cf54e73077f2903c329a942acc832283b6ea0a0d299fbbb38194758a484a8e25f677ee982c78ea9d62cd7ac373f4606592,fetch1g6370gvuux7at8k3kjt7ayfndmqu8cc597dmkv,1021846749487672807600,1000000000000000000000,21846749487672807600
0x872CaBe8C8A489D0089a8D6D85Fb7fa489e6347C,88be9a28e6d5bc9720d19968c406af3030ed634b67c79a2155d48a5b563275cf4d9adf4b1d150d78bae4e3ef329f1ea45ef7be9e0dd73dd7f5bb50ffa380d118,fetch19g8kdz42wmprx95y0u4ejvem9089qwu0e67x9a,2525790345951201011100,2423000000000000000000,102790345951201011100
0x873760f667a339bD5F8DD9fbEfccb14f706CdE81,4f1ac604d38c5d30306892b3465aac50de069a436403695bc91db33984ca419055b49f9fa1067b496b444548455f7a2c120078df201b5c406a2931bf005875f5,fetch1w9lpqppmdaah86g2u5kl9de2rarm22a7vcdzza,30838409363481656855000,30027000000000000000000,811409363481656855000
